498,0.054043198158113114
359,0.009100249001062112
375,0.00963419793563496
363,0.00642757749178027
343,0.008954514289340323
355,0.003987811972496161
457,0.11287453156297059
338,0.005815106756961418
340,0.016601456914796562
360,0.0023924350868051066
366,0.004829116000843068
351,0.014025478590554901
330,0.026394518502802906
309,0.0036556408126382028
352,0.026472711612258212
369,0.016888722779932898
277,0.07385132954824652
293,0.10154557812883895
374,0.010894621766193506
359,0.005990398709771737
355,0.004725085065883071
340,0.008474918487874303
340,0.005246840435830218
376,0.00353211331082181
360,0.005670914253778538
336,0.0032934842188421156
361,0.004482750636199486
377,0.002245150143742352
341,0.0024170591296439627
370,0.004507819992078869
366,0.005087425204622695
350,0.0035984871178461816
351,0.006332443211673413
347,0.0069365649854095475
364,0.0039011151538689026
372,0.004416491834746996
348,0.010431569397801292
352,0.013310532995043941
369,0.0024261954304280013
349,0.0017249242519704602
373,0.002820689121020054
365,0.004083966998832854
342,0.005278000292233048
374,0.002347644806224223
358,0.003982149347322429
359,0.007099677984247117
375,0.004294997263828306
363,0.00222869263883066
355,0.011200116733873684
338,0.007057137738035514
340,0.005641891864332293
360,0.006775439509849318
350,0.0051592383244434
372,0.0031660157709632285
344,0.003739186120469438
349,0.004121776279904352
365,0.0029276413067655734
374,0.00785370913002962
340,0.00439082271478642
360,0.003163806157709325
377,0.0037577114721957625
374,0.005239009275513247
340,0.00284245932492409
360,0.00614439996742426
337,0.005326889730623699
336,0.003568469460366503
377,0.0036489091139620174
370,0.0024420973209062996
351,0.0025729359140104877
364,0.002536100256678625
372,0.003588930867822733
348,0.0037675133026582137
345,0.0032873400385939316
353,0.006663337934864634
369,0.0026287675067126616
349,0.0018689445904696467
365,0.005531190733017715
339,0.004008814325458698
374,0.0016957722659124482
358,0.004314633800654536
359,0.0025641521644747425
375,0.006980403829163026
355,0.002696723581853876
338,0.0043693510879461404
340,0.0037612612428881954
360,0.004065263705909591
346,0.0033681566721593353
372,0.006332031541926457
348,0.003323554276420468
349,0.0008243552559808705
342,0.003783598564111378
375,0.003078920913323348
340,0.0024470750640177815
376,0.0024710146549834096
360,0.0017632392967824463
337,0.004585922800823111
336,0.0030720976573358925
361,0.004181422108872598
357,0.010565606452876774
341,0.006763756432176345
370,0.008409612627338518
366,0.003559088038947923
346,0.009860946242111509
350,0.0033565983955360186
351,0.0014766947906185684
371,0.003520334902635337
364,0.00363888390800051
372,0.00926913868859029
368,0.006911825668249301
344,0.0024327129981793023
345,0.0056601463140411295
353,0.007648629227774529
369,0.0033946614600801066
349,0.0016089756019609304
373,0.0026310836381675563
365,0.0028570833992402735
354,0.003400373974106324
342,0.0024616077162938122
362,0.0034899347739424584
374,0.0029197828723745087
359,0.004414960500587591
375,0.002003144717831656
363,0.004157761798585768
343,0.002369595114761282
355,0.004643222137843305
338,0.0018807885832346093
340,0.003131699770989971
337,0.01467234658663812
366,0.0060730981027916475
350,0.00715947144489194
351,0.007559334497911665
347,0.003312201198712736
372,0.0026360867338378886
348,0.002767256378699806
368,0.003538226216377586
344,0.0031133195917471402
349,0.0006863743302199578
362,0.004466323118989583
374,0.0037366583016634606
359,0.004237609317320719
355,0.004456701569831915
338,0.002406981813514805
340,0.0027634299180306935
360,0.001991188704026043
337,0.012946963147879973
336,0.005203881995014471
377,0.004729943785078575
370,0.009496797002736772
366,0.0053589367498930755
350,0.0088445823829994
351,0.001667600076597311
347,0.002922705417629004
364,0.0032874514746102576
372,0.0034891471786144424
344,0.00549442228397615
369,0.003833519117704906
349,0.0030283033141751702
365,0.003226443626460015
339,0.005196475388132867
342,0.002779841333715663
362,0.0039411092483831525
374,0.0016486244051757213
358,0.0041946732625254505
375,0.004524217605578875
355,0.0026217460919877584
338,0.0053098365440694476
340,0.003320291382959312
376,0.0022351823984336303
336,0.0041683475628713825
370,0.00285262646323699
346,0.002973274349441401
351,0.0020036397986507005
364,0.00394990903580573
368,0.005626948403239922
345,0.0038399588368048343
353,0.0051889862493090175
369,0.003070676869078709
349,0.0007277079352320499
338,0.0025519307592587804
340,0.0026564516840103633
360,0.004785263913768668
337,0.01991321398533045
336,0.013339809824836535
377,0.005683547034775379
370,0.005705722403619606
366,0.0038636107055421533
350,0.010931386933911416
351,0.0032060874805101783
347,0.01123824516463174
364,0.007110421322760317
372,0.00559012481669612
348,0.004694628096461332
344,0.009243012699172853
369,0.007370230921702
349,0.0052399282844348945
365,0.004135388199498636
339,0.004995308802895662
342,0.005344455557963289
362,0.009471351373365964
374,0.00475440797197845
358,0.005376384750175386
359,0.002396356660463261
375,0.005436344431404108
363,0.002256754092666211
355,0.007560758218256122
338,0.01633370082566372
340,0.0038411345891520214
376,0.002585808121465225
360,0.00461288087113479
337,0.007198449672606596
336,0.0032148150381272338
377,0.002191521794354904
370,0.002200072406115945
366,0.004965905395750918
350,0.0023416883624896878
351,0.002317944194385517
347,0.005416700842339258
364,0.0015231727652283004
372,0.0021554990737290398
348,0.004525510093800295
368,0.00867950576225013
344,0.002545727122742739
345,0.005923094093356268
369,0.003552363866154033
349,0.0011224814525480577
365,0.003986416102421469
339,0.002407679580219969
342,0.005151928347990103
362,0.00365206319745801
374,0.0015277121584598124
358,0.0038870304987650515
359,0.0023100309614400524
375,0.0020962028166822185
363,0.00217545739848579
355,0.004858927683649434
338,0.0019681625050175107
340,0.003190317864666239
377,0.0040954605157375
370,0.0027409597885271397
366,0.003093386146188929
350,0.004376088001242768
364,0.0018976444997285409
372,0.00268542811085438
348,0.004228579416931215
344,0.0031715936514650376
369,0.0029504745644666356
349,0.0006992216520349416
365,0.004966475742661759
339,0.004499410720321344
358,0.0032284374715050817
338,0.0024520348823717482
340,0.0037612612428881954
360,0.0027101758039397273
351,0.0022697443838969053
347,0.007956097268818258
349,0.0008243552559808705
374,0.002243916894294177
359,0.005089490325792589
375,0.003078920913323348
340,0.006701335298109474
356,0.011179045701846258
376,0.015037542368732356
360,0.01770503311418059
337,0.014651685430504885
336,0.012619447257500338
361,0.01017854135294848
377,0.012425989392646832
434,0.009957044754680879
357,0.045008445440113044
341,0.017493569424646447
433,0.08498415894806684
370,0.016312770552050333
366,0.011912501364362811
346,0.024003806956383995
350,0.004085365538880692
351,0.0168497537298313
185,0.026445054348453515
347,0.011812632345850995
367,0.012016563783743535
364,0.015944181876215085
372,0.01786254244408156
348,0.005921484882197858
368,0.012618727831740261
352,0.014571764640984591
344,0.016655011655120837
345,0.016792053942899315
353,0.017454861990107713
369,0.017559693794584212
349,0.006364500986818015
373,0.005604078900014076
365,0.025211138769098314
339,0.008400990792164567
342,0.011235221810900762
362,0.009557215237329702
374,0.003997924770099448
358,0.01808375040004542
359,0.011082872019036438
375,0.0191996993094906
363,0.011386065066695263
343,0.015141363571541985
355,0.011655877035100366
338,0.01373481356736434
340,0.003190317864666239
376,0.002147685704064524
360,0.005746956755558785
361,0.005451432957575058
364,0.002846466749592811
372,0.00268542811085438
348,0.00563810588924162
349,0.0013984433040698833
373,0.004573619751298866
342,0.0032092644760141884
358,0.0064568749430101635
359,0.0028779516337546327
375,0.003917330820443341
363,0.0040654397789323254
338,0.00613008720592937
340,0.0050203841866846444
349,0.0011003171075026962
340,0.003252981689813334
337,0.00914433916719442
336,0.004083845884246842
370,0.004192196067675943
351,0.003926043124674684
372,0.0027381749544988384
345,0.0037621143282400007
349,0.0021388670292531984
339,0.003058525055921845
342,0.003272300448135661
362,0.004639291244150882
375,0.003994274543291243
355,0.003086198052981026
338,0.0025001974453643847
340,0.006898394321487201
356,0.01150777598175365
376,0.0015479735346901882
360,0.011598151185798834
337,0.006463942253580773
336,0.0057735706179835875
361,0.0026194627170054866
377,0.004919764314002727
357,0.006618851545060922
341,0.005296465933024692
370,0.003951167719057048
366,0.007803599741039463
346,0.003088707664887112
350,0.0031541246461617143
351,0.008325713508311766
347,0.004863997533113934
367,0.006872178925042896
371,0.012129276078329195
364,0.004103258858972128
372,0.004838896628413232
348,0.002031870558576086
368,0.0038969379927949765
352,0.005000086996680322
344,0.008000891653228271
345,0.0026593599957834063
353,0.014374510807584404
369,0.004253188939077368
349,0.005543708146878438
373,0.011537744148372801
365,0.0053694819002880236
339,0.004324014886397614
354,0.006390519266266225
342,0.005782802000881231
374,0.005487316642613499
358,0.008144289987086682
359,0.005185806464534623
375,0.005646938399968334
363,0.003906960981459573
355,0.00763549117272754
338,0.005302011970650897
340,0.0710372364961087
356,0.1326105294720107
376,0.056930309197868484
360,0.11212141235296438
337,0.13523992792872147
336,0.0792722639120392
361,0.0590865728833694
377,0.06465436337803997
357,0.1428085023266932
341,0.07583815911405652
370,0.09493804685056743
366,0.0852786451086204
346,0.07774903720612467
350,0.069084583460007
351,0.075528687654595
347,0.10136803405590371
367,0.11053175094948013
371,0.09408279094426145
364,0.061033433337463465
372,0.07593029210447617
348,0.06974495932068457
368,0.08408042915335069
352,0.08663251431617358
344,0.0840718019802383
345,0.07041896523008614
353,0.09339587597322047
369,0.06778237541707859
349,0.03855236449520791
373,0.07839950961138932
365,0.07723471493808436
339,0.048767867371286536
354,0.08252028758666104
342,0.11229288927812733
362,0.06914869412441965
374,0.07736002803004136
358,0.07873231529197132
359,0.08035670774006279
375,0.10153206717464713
363,0.07184376596690888
343,0.11246298013943984
355,0.060976506442711395
338,0.07193103169310952
340,0.008107560848448554
356,0.03803874074208178
462,0.011578724266008984
376,0.01159807523696206
360,0.015334989723247632
337,0.01899239254072736
336,0.027990498698848475
361,0.0046179123094370715
377,0.00780585118998025
459,0.01057633233903064
357,0.008751396562884175
341,0.030812971580196795
464,0.00997737462087391
370,0.018284716579884806
366,0.014739802665359741
346,0.01633546572738445
350,0.01297445420660154
384,0.005201879075840244
351,0.012842896298779051
486,0.02946014684535267
469,0.01183875927605021
347,0.012862283132769249
367,0.016961175748912326
371,0.01943907773114516
364,0.013261840820578127
372,0.023032632008966953
466,0.010052279835745337
348,0.008059572677295018
368,0.012595006341144233
352,0.02644431219462697
344,0.019142445303464484
345,0.0035161861190159635
492,0.005567416524412802
353,0.012670581254991993
369,0.0028117674803050797
349,0.006663499920977799
373,0.018887291410130885
365,0.013410146376847967
339,0.00952863417393452
456,0.03056994689774609
354,0.0065718312430577425
342,0.020389274769625078
362,0.017344089043021746
374,0.01390597150943259
358,0.015383314270694838
476,0.024850847700840364
461,0.01468161923378595
498,0.001569895268051681
359,0.009142179940743404
375,0.011614306962638106
363,0.010331509831182707
343,0.03631021397133342
355,0.024998603710436055
338,0.01012596146804923
340,0.002690729911061087
356,0.010099410109357694
376,0.004528421938364807
360,0.0019388047330355087
341,0.003718611253654716
366,0.0026089772189152416
346,0.0024095108841628767
350,0.0036908143256788916
351,0.0032474580784634228
347,0.002845815208528585
371,0.0077417080977654805
364,0.00400120695850656
372,0.003397355082658552
352,0.007801168221404232
344,0.00267493781677495
345,0.003111863058905732
349,0.0017691810284134113
373,0.002893060187576423
365,0.0031415627063396154
339,0.002529883545754276
342,0.006766773942618221
374,0.0032105051553272903
358,0.002722880176542516
359,0.0024272786825712883
375,0.008810389983875858
343,0.006513838241157119
340,0.00697817150058805
365,0.003621051878000445
359,0.004196622598469176
340,0.00564994565858287
340,0.014078935016394999
351,0.0036411323931529326
369,0.007440286771728995
339,0.007564185654776573
342,0.004046441937753937
359,0.009071754815386489
340,0.0077650863234231165
377,0.003322720576015877
369,0.003590659404489228
349,0.0008509366021786455
359,0.0052536010090673
363,0.006596728427537694
355,0.0036834812762123444
340,0.00865413551056217
336,0.007243027895955111
361,0.0032861538876112944
377,0.0037031493187442478
341,0.009302290429554065
370,0.0024783985426268564
366,0.0027970653741755318
350,0.007913790030837997
351,0.0017407880144567369
367,0.013793996666129496
364,0.0025737988106777276
372,0.0036422795096058675
344,0.002867781248195319
345,0.006672411202471252
369,0.004001765307488009
349,0.0012644840180656182
365,0.00336804637579673
374,0.01204685674702477
358,0.002919179901081173
359,0.007806803111125727
338,0.0055428756236933965
340,0.016752596758094963
348,0.005551146377607109
345,0.00726547099422107
353,0.006545283545302539
369,0.005809935645945786
340,0.0050203841866846444
336,0.006302671595826447
340,0.00697817150058805
336,0.01168067931911432
351,0.0028073323548542775
340,0.00564994565858287
340,0.00439082271478642
360,0.004745709236563987
359,0.003960914222842973
338,0.0033747265682232803
340,0.009960874148877936
336,0.0041683475628713825
346,0.002973274349441401
350,0.003036246522124753
351,0.004007279597301401
364,0.001974954517902865
368,0.003751298935493281
